timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761134902250,43224,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,9427,0,1
1761134915243,30788,HTTP Request Medium Small,200,OK,Thread Group 2 2-63,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,21751,0,4
1761134919424,26624,HTTP Request Medium Small,200,OK,Thread Group 2 2-90,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,20000,0,2
1761134921107,26314,HTTP Request Smallest,200,OK,Thread Group 2 2-89,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,26314,0,3
1761134920510,26957,HTTP Request Smallest,200,OK,Thread Group 2 2-66,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,26957,0,3
1761134917431,31708,HTTP Request Medium Small,200,OK,Thread Group 2 2-70,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,23653,0,11
1761134908949,40560,HTTP Request Medium Big,200,OK,Thread Group 2 2-98,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,21426,0,2
1761134927652,23266,HTTP Request Smallest,200,OK,Thread Group 2 2-55,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,23266,0,13
1761134926212,24713,HTTP Request Smallest,200,OK,Thread Group 2 2-15,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,24713,0,9
1761134931947,18997,HTTP Request Smallest,200,OK,Thread Group 2 2-82,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,18997,0,13
1761134926924,24270,HTTP Request Smallest,200,OK,Thread Group 2 2-24,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,24269,0,4
1761134907581,44726,HTTP Request Big,200,OK,Thread Group 2 2-37,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,18372,0,6
1761134903841,48860,HTTP Request Big,200,OK,Thread Group 2 2-57,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,12785,0,2
1761134930437,23291,HTTP Request Small,200,OK,Thread Group 2 2-56,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,20487,0,6
1761134907892,45962,HTTP Request Medium Small,200,OK,Thread Group 2 2-26,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,21788,0,12
1761134930480,23672,HTTP Request Small,200,OK,Thread Group 2 2-97,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,20615,0,4
1761134913189,41180,HTTP Request Medium Big,200,OK,Thread Group 2 2-75,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,22962,0,11
1761134901768,52828,HTTP Request Medium Big,200,OK,Thread Group 2 2-79,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,8260,0,11
1761134921427,33808,HTTP Request Medium Small,200,OK,Thread Group 2 2-43,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,26413,0,14
1761134927883,27531,HTTP Request Small,200,OK,Thread Group 2 2-87,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,23030,0,16
1761134904979,50810,HTTP Request Biggest,200,OK,Thread Group 2 2-9,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,16957,0,1
1761134920605,35538,HTTP Request Medium Small,200,OK,Thread Group 2 2-11,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,24634,0,12
1761134912488,43813,HTTP Request Small,200,OK,Thread Group 2 2-25,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,37386,0,3
1761134921949,35111,HTTP Request Medium Big,200,OK,Thread Group 2 2-6,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,15715,0,2
1761134932370,25211,HTTP Request Small,200,OK,Thread Group 2 2-8,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,18574,0,1
1761134906086,51716,HTTP Request Biggest,200,OK,Thread Group 2 2-19,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,13794,0,26
1761134909223,48595,HTTP Request Big,200,OK,Thread Group 2 2-73,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,21171,0,21
1761134908894,52633,HTTP Request Big,200,OK,Thread Group 2 2-17,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,20867,0,34
1761134931498,32386,HTTP Request Medium Small,200,OK,Thread Group 2 2-33,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,19645,0,4
1761134912970,51963,HTTP Request Medium Big,200,OK,Thread Group 2 2-13,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,27634,0,11
1761134927571,38664,HTTP Request Medium Small,200,OK,Thread Group 2 2-95,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,23373,0,2
1761134931029,35810,HTTP Request Medium Small,200,OK,Thread Group 2 2-72,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,20505,0,2
1761134909246,58168,HTTP Request Big,200,OK,Thread Group 2 2-88,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,21602,0,11
1761134922825,45115,HTTP Request Medium Small,200,OK,Thread Group 2 2-1,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,27785,0,22
1761134906593,62100,HTTP Request Biggest,200,OK,Thread Group 2 2-10,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,17292,0,43
1761134930183,39688,HTTP Request Small,200,OK,Thread Group 2 2-91,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,26935,0,2
1761134921671,48210,HTTP Request Small,200,OK,Thread Group 2 2-7,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,36390,0,5
1761134910101,62069,HTTP Request Big,200,OK,Thread Group 2 2-49,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,20274,0,33
1761134909733,62444,HTTP Request Biggest,200,OK,Thread Group 2 2-40,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,16651,0,3
1761134917133,55730,HTTP Request Big,200,OK,Thread Group 2 2-21,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,15841,0,13
1761134919018,54763,HTTP Request Medium Big,200,OK,Thread Group 2 2-34,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,22959,0,4
1761134931473,42558,HTTP Request Smallest,200,OK,Thread Group 2 2-78,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,42558,0,3
1761134919916,55339,HTTP Request Medium Big,200,OK,Thread Group 2 2-3,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,22410,0,10
1761134909142,68266,HTTP Request Biggest,200,OK,Thread Group 2 2-96,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,19505,0,18
1761134936775,57101,HTTP Request Smallest,200,OK,Thread Group 2 2-54,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,57101,0,1
1761134933146,62038,HTTP Request Small,200,OK,Thread Group 2 2-100,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,41952,0,22
1761134925731,69474,HTTP Request Medium Big,200,OK,Thread Group 2 2-77,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,27209,0,9
1761134937485,62525,HTTP Request Smallest,200,OK,Thread Group 2 2-85,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,62525,0,1
1761134923808,80018,HTTP Request Medium Big,200,OK,Thread Group 2 2-35,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,24272,0,13
1761134936084,68704,HTTP Request Medium Small,200,OK,Thread Group 2 2-65,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,37915,0,1
1761134939109,66260,HTTP Request Smallest,200,OK,Thread Group 2 2-68,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,66260,0,4
1761134923336,86562,HTTP Request Medium Big,200,OK,Thread Group 2 2-44,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,28295,0,13
1761134921321,90874,HTTP Request Biggest,200,OK,Thread Group 2 2-30,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,19604,0,3
1761134934511,82257,HTTP Request Medium Small,200,OK,Thread Group 2 2-53,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,59749,0,53
1761134908746,108132,HTTP Request Biggest,200,OK,Thread Group 2 2-86,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,20025,0,13
1761134930786,87177,HTTP Request Medium Big,200,OK,Thread Group 2 2-50,text,true,,5243203,133,100,100,http://192.168.48.128/medium_big.txt,22718,0,4
1761134942695,76811,HTTP Request Medium Small,200,OK,Thread Group 2 2-32,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,54269,0,3
1761134949139,70973,HTTP Request Smallest,200,OK,Thread Group 2 2-70,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,70969,0,8
1761134930722,90625,HTTP Request Big,200,OK,Thread Group 2 2-36,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,20169,0,16
1761134910162,111750,HTTP Request Biggest,200,OK,Thread Group 2 2-51,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,25092,0,9
1761134942996,79136,HTTP Request Smallest,200,OK,Thread Group 2 2-84,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,79135,0,1
1761134917167,106720,HTTP Request Biggest,200,OK,Thread Group 2 2-29,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,18678,0,1
1761134952308,72062,HTTP Request Smallest,200,OK,Thread Group 2 2-37,text,true,,10552,131,100,100,http://192.168.48.128/smallest.txt,72062,0,2
1761134945475,80956,HTTP Request Medium Small,200,OK,Thread Group 2 2-2,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,60266,0,4
1761134940472,87146,HTTP Request Medium Small,200,OK,Thread Group 2 2-94,text,true,,2097500,135,100,100,http://192.168.48.128/medium_small.txt,62285,0,1
1761134931025,97069,HTTP Request Big,200,OK,Thread Group 2 2-27,text,true,,10486089,126,100,100,http://192.168.48.128/big.txt,19842,0,3
1761134946050,82250,HTTP Request Small,200,OK,Thread Group 2 2-90,text,true,,1048907,128,100,100,http://192.168.48.128/small.txt,74848,0,1
1761134917681,110725,HTTP Request Biggest,200,OK,Thread Group 2 2-69,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,18956,0,13
1761134918040,112217,HTTP Request Biggest,200,OK,Thread Group 2 2-61,text,true,,12686077,130,100,100,http://192.168.48.128/biggest.txt,21036,0,9
1761134946031,84615,HTTP Request Medium Small,200,OK,Thread Group 2 2-63,text,true,,2097500,135,99,99,http://192.168.48.128/medium_small.txt,66540,0,2
1761134930815,99919,HTTP Request Medium Big,200,OK,Thread Group 2 2-14,text,true,,5243203,133,98,98,http://192.168.48.128/medium_big.txt,31467,0,2
1761134930545,101814,HTTP Request Big,200,OK,Thread Group 2 2-62,text,true,,10486089,126,97,97,http://192.168.48.128/big.txt,20315,0,3
1761134943576,89205,HTTP Request Medium Small,200,OK,Thread Group 2 2-16,text,true,,2097500,135,96,96,http://192.168.48.128/medium_small.txt,65569,0,3
1761134944301,89109,HTTP Request Medium Small,200,OK,Thread Group 2 2-20,text,true,,2097500,135,95,95,http://192.168.48.128/medium_small.txt,70101,0,3
1761134950918,82918,HTTP Request Small,200,OK,Thread Group 2 2-55,text,true,,1048907,128,94,94,http://192.168.48.128/small.txt,76803,0,6
1761134950925,83870,HTTP Request Small,200,OK,Thread Group 2 2-15,text,true,,1048907,128,93,93,http://192.168.48.128/small.txt,76309,0,19
1761134941962,92964,HTTP Request Medium Small,200,OK,Thread Group 2 2-45,text,true,,2097500,135,92,92,http://192.168.48.128/medium_small.txt,75148,0,15
1761134923053,115767,HTTP Request Big,200,OK,Thread Group 2 2-48,text,true,,10486089,126,91,91,http://192.168.48.128/big.txt,27972,0,7
1761134933050,107969,HTTP Request Medium Big,200,OK,Thread Group 2 2-52,text,true,,5243203,133,90,90,http://192.168.48.128/medium_big.txt,45074,0,55
1761134933448,109031,HTTP Request Medium Big,200,OK,Thread Group 2 2-93,text,true,,5243203,133,89,89,http://192.168.48.128/medium_big.txt,61940,0,14
1761134937022,105897,HTTP Request Medium Big,200,OK,Thread Group 2 2-47,text,true,,5243203,133,88,88,http://192.168.48.128/medium_big.txt,59015,0,3
1761134934565,108483,HTTP Request Medium Big,200,OK,Thread Group 2 2-39,text,true,,5243203,133,87,87,http://192.168.48.128/medium_big.txt,58837,0,1
1761134956145,87675,HTTP Request Smallest,200,OK,Thread Group 2 2-11,text,true,,10552,131,86,86,http://192.168.48.128/smallest.txt,87675,0,5
1761134889788,156263,HTTP Request Biggest,200,OK,Thread Group 2 2-81,text,true,,12686077,130,85,85,http://192.168.48.128/biggest.txt,12118,0,4
1761134901786,146425,HTTP Request Biggest,200,OK,Thread Group 2 2-67,text,true,,12686077,130,84,84,http://192.168.48.128/biggest.txt,7942,0,8
1761134944306,123269,HTTP Request Medium Big,200,OK,Thread Group 2 2-31,text,true,,5243203,133,83,83,http://192.168.48.128/medium_big.txt,59927,0,4
1761134909725,160586,HTTP Request Big,200,OK,Thread Group 2 2-59,text,true,,10486089,126,82,82,http://192.168.48.128/big.txt,23248,0,3
1761134972862,101981,HTTP Request Biggest,408,Request Timeout,Thread Group 2 2-21,text,false,,482,130,81,81,http://192.168.48.128/biggest.txt,101981,0,2
1761134930146,145216,HTTP Request Biggest,200,OK,Thread Group 2 2-80,text,true,,12686077,130,80,80,http://192.168.48.128/biggest.txt,20806,0,1
1761134972177,103695,HTTP Request Small,408,Request Timeout,Thread Group 2 2-40,text,false,,482,128,79,79,http://192.168.48.128/small.txt,103695,0,7
1761134952702,123582,HTTP Request Medium Small,200,OK,Thread Group 2 2-57,text,true,,2097500,135,78,78,http://192.168.48.128/medium_small.txt,84857,0,9
1761134973781,105327,HTTP Request Medium Small,408,Request Timeout,Thread Group 2 2-34,text,false,,482,135,77,77,http://192.168.48.128/medium_small.txt,105326,0,3
1761134963885,116839,HTTP Request Smallest,200,OK,Thread Group 2 2-33,text,true,,10552,131,76,76,http://192.168.48.128/smallest.txt,116839,0,1
1761134949510,133845,HTTP Request Medium Big,200,OK,Thread Group 2 2-98,text,true,,5243203,133,75,75,http://192.168.48.128/medium_big.txt,69763,0,0
1761134932800,151597,HTTP Request Biggest,200,OK,Thread Group 2 2-22,text,true,,12686077,130,74,74,http://192.168.48.128/biggest.txt,18104,0,14
1761134950945,134496,HTTP Request Medium Big,200,OK,Thread Group 2 2-82,text,true,,5243203,133,73,73,http://192.168.48.128/medium_big.txt,78231,0,5
1761134955415,130208,HTTP Request Small,200,OK,Thread Group 2 2-87,text,true,,1048907,128,72,72,http://192.168.48.128/small.txt,117120,0,9
1761134917982,168394,HTTP Request Big,200,OK,Thread Group 2 2-4,text,true,,10486089,126,71,71,http://192.168.48.128/big.txt,32798,0,1
1761134924278,162110,HTTP Request Biggest,200,OK,Thread Group 2 2-12,text,true,,12686077,130,70,70,http://192.168.48.128/biggest.txt,29433,0,9
1761134906683,182622,HTTP Request Biggest,200,OK,Thread Group 2 2-58,text,true,,12686077,130,69,69,http://192.168.48.128/biggest.txt,17192,0,15
1761134957062,134053,HTTP Request Medium Small,200,OK,Thread Group 2 2-6,text,true,,2097500,135,68,68,http://192.168.48.128/medium_small.txt,119746,0,2
1761134947422,146270,HTTP Request Medium Big,200,OK,Thread Group 2 2-89,text,true,,5243203,133,67,67,http://192.168.48.128/medium_big.txt,76655,0,1
1761134940927,154987,HTTP Request Big,200,OK,Thread Group 2 2-99,text,true,,10486089,126,66,66,http://192.168.48.128/big.txt,56397,0,3
1761134955790,140779,HTTP Request Medium Small,200,OK,Thread Group 2 2-9,text,true,,2097500,135,65,65,http://192.168.48.128/medium_small.txt,115404,0,2
1761134957802,139034,HTTP Request Medium Small,200,OK,Thread Group 2 2-19,text,true,,2097500,135,64,64,http://192.168.48.128/medium_small.txt,118509,0,4
1761134922083,175012,HTTP Request Biggest,200,OK,Thread Group 2 2-38,text,true,,12686077,130,63,63,http://192.168.48.128/biggest.txt,33332,0,10
1761134940945,156974,HTTP Request Big,200,OK,Thread Group 2 2-42,text,true,,10486089,126,62,62,http://192.168.48.128/big.txt,53172,0,1
1761135028094,70413,HTTP Request Smallest,200,OK,Thread Group 2 2-27,text,true,,10552,131,61,61,http://192.168.48.128/smallest.txt,70413,0,3
1761134966841,132524,HTTP Request Medium Small,200,OK,Thread Group 2 2-72,text,true,,2097500,135,60,60,http://192.168.48.128/medium_small.txt,118225,0,2
1761134921471,178464,HTTP Request Biggest,200,OK,Thread Group 2 2-83,text,true,,12686077,130,59,59,http://192.168.48.128/biggest.txt,39201,0,11
1761134972171,128131,HTTP Request Medium Small,200,OK,Thread Group 2 2-49,text,true,,2097500,135,58,58,http://192.168.48.128/medium_small.txt,115051,0,4
1761134966237,134637,HTTP Request Medium Small,200,OK,Thread Group 2 2-95,text,true,,2097500,135,57,57,http://192.168.48.128/medium_small.txt,120782,0,1
1761134954370,146618,HTTP Request Medium Big,200,OK,Thread Group 2 2-75,text,true,,5243203,133,56,56,http://192.168.48.128/medium_big.txt,82334,0,9
1761134931575,170613,HTTP Request Biggest,200,OK,Thread Group 2 2-41,text,true,,12686077,130,55,55,http://192.168.48.128/biggest.txt,43488,0,29
1761134967415,135120,HTTP Request Medium Small,200,OK,Thread Group 2 2-88,text,true,,2097500,135,54,54,http://192.168.48.128/medium_small.txt,125182,0,2
1761135021910,80725,HTTP Request Smallest,200,OK,Thread Group 2 2-51,text,true,,10552,131,53,53,http://192.168.48.128/smallest.txt,80725,0,11
1761134927437,175467,HTTP Request Biggest,200,OK,Thread Group 2 2-60,text,true,,12686077,130,52,52,http://192.168.48.128/biggest.txt,23472,0,2
1761134953730,149187,HTTP Request Big,200,OK,Thread Group 2 2-56,text,true,,10486089,126,51,51,http://192.168.48.128/big.txt,66657,0,2
1761135004788,98550,HTTP Request Smallest,200,OK,Thread Group 2 2-65,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,98550,0,7
1761134968692,134988,HTTP Request Small,200,OK,Thread Group 2 2-10,text,true,,1048907,128,49,49,http://192.168.48.128/small.txt,121900,0,5
1761134939649,165045,HTTP Request Biggest,200,OK,Thread Group 2 2-74,text,true,,12686077,130,48,48,http://192.168.48.128/biggest.txt,59526,0,2
1761135005369,99326,HTTP Request Small,200,OK,Thread Group 2 2-68,text,true,,1048907,128,47,47,http://192.168.48.128/small.txt,94964,0,1
1761134940162,164984,HTTP Request Big,200,OK,Thread Group 2 2-92,text,true,,10486089,126,46,46,http://192.168.48.128/big.txt,70327,0,2
1761134975256,131447,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,45,45,http://192.168.48.128/small.txt,125226,0,6
1761135016767,91633,HTTP Request Small,200,OK,Thread Group 2 2-53,text,true,,1048907,128,44,44,http://192.168.48.128/small.txt,87239,0,4
1761134947468,161090,HTTP Request Big,200,OK,Thread Group 2 2-66,text,true,,10486089,126,43,43,http://192.168.48.128/big.txt,74738,0,1
1761135017962,91293,HTTP Request Small,200,OK,Thread Group 2 2-50,text,true,,1048907,128,42,42,http://192.168.48.128/small.txt,86418,0,2
1761135000028,110125,HTTP Request Medium Small,200,OK,Thread Group 2 2-85,text,true,,2097500,135,41,41,http://192.168.48.128/medium_small.txt,99323,0,11
